"","subject_id","subject_language.x","survey_time","chrome","firefox","IE","safari","opera","other","don.t.know","headphones","speakers","earbuds","very.bad","bad","normal","good","very.good","distractions_yes","distractions_no","wireless","wired","very_slowly","slowly","tolerably_so","pretty_fast","no_loading_time","satisfaction","subject_language.y","X18.29yrs","X30.39yrs","X40.49yrs","X50.59yrs","X60.69yrs","more_than_69yrs","handedness_L","handedness_R","lang_other_target_no","lang_other_target_yes","other_lang_na","other_lang_native","other_lang_bcpdexp","other_lang_assezdexp","other_lang_unpeudexp","other_lang_trespeudexp","other_lang_comp_na","other_lang_comp_native","other_lang_presque_native","other_lang_avancee","other_lang_intermediare","other_lang_debutant","hear_vis_problems_yes","hear_vis_problems_no","troubles_de_lang_yes","troubles_de_lang_no","ling_course_yes","ling_course_no","phonet_course_yes","phonet_course_no","phonog_course_yes","phonog_course_no","subject_language","trial_type","tripletid","S.order","A_Order","RT","order","first_sound","second_sound","paid_attention","CORR_ANS","item_X","file_X","onset_X","offset_X","word_X","speaker_X","CV_X","context_X","phone_X","distance_OTH","CV_OTH","context_OTH","file_OTH","item_OTH","offset_OTH","onset_OTH","phone_OTH","speaker_OTH","word_OTH","distance_TGT","CV_TGT","context_TGT","file_TGT","item_TGT","offset_TGT","onset_TGT","phone_TGT","speaker_TGT","word_TGT","user_resp","corr_ans","user_corr","delta_dist_sub","delta_dist_div","log_delta_dist_div"
"122","X_IHTYDKWOUB","English","0:26.7",1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,78,"English",1,0,0,0,0,0,1,0,"1.0","0","0",0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus53_A","orderSI=141","orderAI=129","0:6.8","129;",1,0,NA,"A","amelia_vowels_34","amelia_vowels.wav",89.37938,90.0925,"HOODAH","amelia","V","A","ʊ",4.47514979806611,"V","A","ewan.wav","ewan_41",121.8625,121.1525,"u","ewan","WHODAH",4.92001344039815,"V","A","ewan.wav","ewan_34",100.7325,99.9925,"ʊ","ewan","HOODAH","A","A",1,0.44486364233204,1.09940754218424,0.0947714366939837
"123","X_IHTYDKWOUB","English","0:26.7",1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,78,"English",1,0,0,0,0,0,1,0,"1.0","0","0",0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus103_B","orderSI=123","orderAI=130","0:4.4","130;",0,1,NA,"B","ewan_58","ewan.wav",174.5225,175.0425,"ATAH","ewan","C","A","t",5.35022924521628,"C","A","amelia_consonants.wav","amelia_consonants_20",53.6525,53.0271,"k","amelia","AKAH",4.89318788906241,"C","A","amelia_consonants.wav","amelia_consonants_10",26.41988,25.79256,"t","amelia","ATAH","B","B",1,-0.45704135615387,0.914575369539068,-0.0892953984301598
"124","X_IHTYDKWOUB","English","0:26.7",1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,78,"English",1,0,0,0,0,0,1,0,"1.0","0","0",0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus3_B","orderSI=159","orderAI=132","0:5.7","132;",0,1,NA,"B","amelia_vowels_9","amelia_vowels.wav",23.06915,23.8525,"HAEDAH","amelia","V","A","æ",4.21551382122395,"V","A","ewan.wav","ewan_2",7.0825,6.19383,"ɑ","ewan","HADAH",4.01851230937226,"V","A","ewan.wav","ewan_9",26.8525,26.1325,"æ","ewan","HAEDAH","B","B",1,-0.19700151185169,0.95326749710561,-0.0478597252011592
"125","X_IHTYDKWOUB","English","0:26.7",1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,78,"English",1,0,0,0,0,0,1,0,"1.0","0","0",0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus3_B","orderSI=159","orderAI=132","0:6.1","132;",0,1,NA,"B","amelia_vowels_9","amelia_vowels.wav",23.06915,23.8525,"HAEDAH","amelia","V","A","æ",4.21551382122395,"V","A","ewan.wav","ewan_2",7.0825,6.19383,"ɑ","ewan","HADAH",4.01851230937226,"V","A","ewan.wav","ewan_9",26.8525,26.1325,"æ","ewan","HAEDAH","B","B",1,-0.19700151185169,0.95326749710561,-0.0478597252011592
"126","X_IHTYDKWOUB","English","0:26.7",1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,78,"English",1,0,0,0,0,0,1,0,"1.0","0","0",0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus107_B","orderSI=119","orderAI=133","0:3.9","133;",1,0,NA,"B","amelia_consonants_47","amelia_consonants.wav",124.1225,124.8925,"EESHEE","amelia","C","I","ʃ",4.52662781355239,"C","I","ewan.wav","ewan_54",164.3725,163.7625,"p","ewan","EEPEE",4.30019492823291,"C","I","ewan.wav","ewan_95",274.9925,274.4625,"ʃ","ewan","EESHEE","A","B",0,-0.22643288531948,0.949977578310822,-0.0513168964441591
"127","X_IHTYDKWOUB","English","0:26.7",1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,78,"English",1,0,0,0,0,0,1,0,"1.0","0","0",0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus7_B","orderSI=155","orderAI=134","0:5.3","134;",0,1,NA,"B","amelia_vowels_17","amelia_vowels.wav",44.25247,45.0725,"HEEDAH","amelia","V","A","i",6.0932408431895,"V","A","ewan.wav","ewan_2",7.0825,6.19383,"ɑ","ewan","HADAH",4.38332951004656,"V","A","ewan.wav","ewan_17",49.8125,49.0225,"i","ewan","HEEDAH","B","B",1,-1.70991133314294,0.719375718579361,-0.329371500612503
"128","X_IHTYDKWOUB","English","0:26.7",1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,78,"English",1,0,0,0,0,0,1,0,"1.0","0","0",0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus60_A","orderSI=134","orderAI=135","0:5.5","135;",1,0,NA,"A","ewan_41","ewan.wav",121.1525,121.8625,"WHODAH","ewan","V","A","u",4.47514979806611,"V","A","amelia_vowels.wav","amelia_vowels_34",90.0925,89.37938,"ʊ","amelia","HOODAH",4.21836070207404,"V","A","amelia_vowels.wav","amelia_vowels_41",107.96148,107.22875,"u","amelia","WHODAH","A","A",1,-0.25678909599207,0.942618882589575,-0.0590932322408139
"129","X_IHTYDKWOUB","English","0:26.7",1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,78,"English",1,0,0,0,0,0,1,0,"1.0","0","0",0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus4_A","orderSI=158","orderAI=136","0:5.7","136;",0,1,NA,"A","amelia_vowels_13","amelia_vowels.wav",33.58525,34.29433,"HAEDI","amelia","V","I","æ",4.08157703136688,"V","I","ewan.wav","ewan_6",18.1025,17.36061,"ɑ","ewan","HADI",3.72513516879343,"V","I","ewan.wav","ewan_13",38.4325,37.7225,"æ","ewan","HAEDI","B","A",0,-0.35644186257345,0.91267055360362,-0.0913803029318638
"130","X_IHTYDKWOUB","English","0:26.7",1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,78,"English",1,0,0,0,0,0,1,0,"1.0","0","0",0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus5_A","orderSI=157","orderAI=137","0:5.0","137;",1,0,NA,"A","ewan_2","ewan.wav",6.19383,7.0825,"HADAH","ewan","V","A","ɑ",6.0932408431895,"V","A","amelia_vowels.wav","amelia_vowels_17",45.0725,44.25247,"i","amelia","HEEDAH",3.94548714771845,"V","A","amelia_vowels.wav","amelia_vowels_2",5.3325,4.61383,"ɑ","amelia","HADAH","A","A",1,-2.14775369547105,0.647518660308393,-0.434607666814602
"131","X_IHTYDKWOUB","English","0:26.7",1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,78,"English",1,0,0,0,0,0,1,0,"1.0","0","0",0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus14_B","orderSI=148","orderAI=138","0:5.8","138;",0,1,NA,"B","amelia_vowels_6","amelia_vowels.wav",14.8025,15.5725,"HADI","amelia","V","I","ɑ",4.24230263074858,"V","I","ewan.wav","ewan_29",86.1325,85.39155,"ʌ","ewan","HUHDI",4.36797913180308,"V","I","ewan.wav","ewan_6",18.1025,17.36061,"ɑ","ewan","HADI","B","B",1,0.1256765010545,1.02962459588422,0.0291942657908872
"132","X_IHTYDKWOUB","English","0:26.7",1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,78,"English",1,0,0,0,0,0,1,0,"1.0","0","0",0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus62_B","orderSI=132","orderAI=139","0:5.0","139;",1,0,NA,"B","amelia_consonants_28","amelia_consonants.wav",74.47714,75.17926,"AFAH","amelia","C","A","f",4.96804568158594,"C","A","ewan.wav","ewan_66",196.7225,196.2025,"k","ewan","AKAH",4.42366378030166,"C","A","ewan.wav","ewan_76",224.8825,224.3325,"f","ewan","AFAH","A","B",0,-0.54438190128428,0.89042333018353,-0.116058277450847
"133","X_IHTYDKWOUB","English","0:26.7",1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,78,"English",1,0,0,0,0,0,1,0,"1.0","0","0",0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus2_B","orderSI=160","orderAI=140","0:6.0","140;",0,1,NA,"B","ewan_2","ewan.wav",6.19383,7.0825,"HADAH","ewan","V","A","ɑ",4.21551382122395,"V","A","amelia_vowels.wav","amelia_vowels_9",23.8525,23.06915,"æ","amelia","HAEDAH",3.94548714771845,"V","A","amelia_vowels.wav","amelia_vowels_2",5.3325,4.61383,"ɑ","amelia","HADAH","B","B",1,-0.2700266735055,0.935944540818253,-0.0661990555225203
"134","X_IHTYDKWOUB","English","0:26.7",1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,78,"English",1,0,0,0,0,0,1,0,"1.0","0","0",0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus98_B","orderSI=128","orderAI=141","0:4.6","141;",1,0,NA,"B","amelia_consonants_20","amelia_consonants.wav",53.0271,53.6525,"AKAH","amelia","C","A","k",5.37876350609218,"C","A","ewan.wav","ewan_98",282.7725,282.1625,"θ","ewan","ATHAH",4.72520129120029,"C","A","ewan.wav","ewan_68",201.7625,201.2425,"k","ewan","AKAH","A","B",0,-0.65356221489189,0.878492108055756,-0.129548354826462
"135","X_IHTYDKWOUB","English","0:26.7",1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,78,"English",1,0,0,0,0,0,1,0,"1.0","0","0",0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus58_B","orderSI=136","orderAI=142","0:4.7","142;",0,1,NA,"B","ewan_38","ewan.wav",111.6225,112.2625,"HOODI","ewan","V","I","ʊ",4.64696923706128,"V","I","amelia_vowels.wav","amelia_vowels_45",117.88562,117.13683,"u","amelia","WHODI",4.21003952924314,"V","I","amelia_vowels.wav","amelia_vowels_38",100.07357,99.36865,"ʊ","amelia","HOODI","B","B",1,-0.43692970781814,0.905975338865283,-0.0987431931051162
"136","X_IHTYDKWOUB","English","0:26.7",1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,78,"English",1,0,0,0,0,0,1,0,"1.0","0","0",0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus64_A","orderSI=130","orderAI=143","0:5.1","143;",1,0,NA,"A","ewan_66","ewan.wav",196.2025,196.7225,"AKAH","ewan","C","A","k",4.96206022910055,"C","A","amelia_consonants.wav","amelia_consonants_28",75.17926,74.47714,"f","amelia","AFAH",4.74095377985087,"C","A","amelia_consonants.wav","amelia_consonants_18",48.5625,47.94524,"k","amelia","AKAH","A","A",1,-0.22110644924968,0.955440595429903,-0.0455826884224791
"137","X_IHTYDKWOUB","English","0:26.7",1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,78,"English",1,0,0,0,0,0,1,0,"1.0","0","0",0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus59_B","orderSI=135","orderAI=144","0:8.0","144;",0,1,NA,"B","amelia_vowels_45","amelia_vowels.wav",117.13683,117.88562,"WHODI","amelia","V","I","u",4.64696923706128,"V","I","ewan.wav","ewan_38",112.2625,111.6225,"ʊ","ewan","HOODI",5.62157808498138,"V","I","ewan.wav","ewan_45",133.1225,132.37364,"u","ewan","WHODI","B","B",1,0.974608847920099,1.20972999781174,0.190397192404357
"138","X_IHTYDKWOUB","English","0:26.7",1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,78,"English",1,0,0,0,0,0,1,0,"1.0","0","0",0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus57_A","orderSI=137","orderAI=145","0:5.3","145;",1,0,NA,"A","amelia_vowels_34","amelia_vowels.wav",89.37938,90.0925,"HOODAH","amelia","V","A","ʊ",4.47514979806611,"V","A","ewan.wav","ewan_41",121.8625,121.1525,"u","ewan","WHODAH",4.92001344039815,"V","A","ewan.wav","ewan_34",100.7325,99.9925,"ʊ","ewan","HOODAH","A","A",1,0.44486364233204,1.09940754218424,0.0947714366939837
"139","X_IHTYDKWOUB","English","0:26.7",1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,78,"English",1,0,0,0,0,0,1,0,"1.0","0","0",0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus12_A","orderSI=150","orderAI=146","0:5.3","146;",0,1,NA,"A","ewan_37","ewan.wav",109.0925,109.8025,"HOODI","ewan","V","I","ʊ",4.38286355428538,"V","I","amelia_vowels.wav","amelia_vowels_6",15.5725,14.8025,"ɑ","amelia","HADI",4.09929051635799,"V","I","amelia_vowels.wav","amelia_vowels_37",97.7525,97.03204,"ʊ","amelia","HOODI","B","A",0,-0.28357303792739,0.935299597075039,-0.0668883763392877
"140","X_IHTYDKWOUB","English","0:26.7",1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,78,"English",1,0,0,0,0,0,1,0,"1.0","0","0",0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus111_B","orderSI=115","orderAI=147","0:5.8","147;",0,1,NA,"B","ewan_82","ewan.wav",241.7525,242.2825,"ASSAH","ewan","C","A","s",5.51209473645785,"C","A","amelia_consonants.wav","amelia_consonants_4",10.17064,9.59178,"p","amelia","APAH",4.59598069968391,"C","A","amelia_consonants.wav","amelia_consonants_34",92.1125,91.35499,"s","amelia","ASSAH","B","B",1,-0.91611403677394,0.833799293993512,-0.181762560269413
"141","X_IHTYDKWOUB","English","0:26.7",1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,78,"English",1,0,0,0,0,0,1,0,"1.0","0","0",0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus1_A","orderSI=161","orderAI=148","0:5.5","148;",1,0,NA,"A","ewan_6","ewan.wav",17.36061,18.1025,"HADI","ewan","V","I","ɑ",4.0806309317826,"V","I","amelia_vowels.wav","amelia_vowels_13",34.29433,33.58525,"æ","amelia","HAEDI",4.36797913180308,"V","I","amelia_vowels.wav","amelia_vowels_6",15.5725,14.8025,"ɑ","amelia","HADI","A","A",1,0.28734820002048,1.07041759101085,0.0680488443102716
"142","X_IHTYDKWOUB","English","0:26.7",1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,78,"English",1,0,0,0,0,0,1,0,"1.0","0","0",0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus112_A","orderSI=114","orderAI=149","0:4.4","149;",0,1,NA,"A","ewan_87","ewan.wav",254.4625,255.0425,"EESSEE","ewan","C","I","s",6.06079308488325,"C","I","amelia_consonants.wav","amelia_consonants_6",16.26261,15.68234,"p","amelia","EEPEE",4.545710011232,"C","I","amelia_consonants.wav","amelia_consonants_39",104.88504,104.21429,"s","amelia","EESSEE","B","A",0,-1.51508307365125,0.75001900701244,-0.287656730089648
"143","X_IHTYDKWOUB","English","0:26.7",1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,78,"English",1,0,0,0,0,0,1,0,"1.0","0","0",0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus10_B","orderSI=152","orderAI=150","0:4.3","150;",1,0,NA,"B","ewan_2","ewan.wav",6.19383,7.0825,"HADAH","ewan","V","A","ɑ",5.56413495251381,"V","A","amelia_vowels.wav","amelia_vowels_33",88.0325,87.27244,"ʊ","amelia","HOODAH",3.94548714771845,"V","A","amelia_vowels.wav","amelia_vowels_2",5.3325,4.61383,"ɑ","amelia","HADAH","A","B",0,-1.61864780479536,0.709092640884982,-0.343769096832115
"144","X_IHTYDKWOUB","English","0:26.7",1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,78,"English",1,0,0,0,0,0,1,0,"1.0","0","0",0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus56_A","orderSI=138","orderAI=151","0:6.9","151;",1,0,NA,"A","amelia_vowels_45","amelia_vowels.wav",117.13683,117.88562,"WHODI","amelia","V","I","u",4.64696923706128,"V","I","ewan.wav","ewan_38",112.2625,111.6225,"ʊ","ewan","HOODI",5.62157808498138,"V","I","ewan.wav","ewan_45",133.1225,132.37364,"u","ewan","WHODI","A","A",1,0.974608847920099,1.20972999781174,0.190397192404357
"145","X_IHTYDKWOUB","English","0:26.7",1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,78,"English",1,0,0,0,0,0,1,0,"1.0","0","0",0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus6_B","orderSI=156","orderAI=152","0:5.8","152;",0,1,NA,"B","amelia_vowels_6","amelia_vowels.wav",14.8025,15.5725,"HADI","amelia","V","I","ɑ",4.48834442289212,"V","I","ewan.wav","ewan_21",61.7525,60.9271,"i","ewan","HEEDI",4.36797913180308,"V","I","ewan.wav","ewan_6",18.1025,17.36061,"ɑ","ewan","HADI","B","B",1,-0.12036529108904,0.973182697282513,-0.0271834474308691
"146","X_IHTYDKWOUB","English","0:26.7",1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,78,"English",1,0,0,0,0,0,1,0,"1.0","0","0",0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus11_B","orderSI=151","orderAI=153","0:5.3","153;",1,0,NA,"B","amelia_vowels_33","amelia_vowels.wav",87.27244,88.0325,"HOODAH","amelia","V","A","ʊ",5.56413495251381,"V","A","ewan.wav","ewan_2",7.0825,6.19383,"ɑ","ewan","HADAH",4.5234798111029,"V","A","ewan.wav","ewan_33",98.1925,97.48359,"ʊ","ewan","HOODAH","A","B",0,-1.04065514141091,0.812970901983469,-0.207059960993079
"147","X_IHTYDKWOUB","English","0:26.7",1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,78,"English",1,0,0,0,0,0,1,0,"1.0","0","0",0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus110_B","orderSI=116","orderAI=154","0:4.4","154;",0,1,NA,"B","amelia_consonants_6","amelia_consonants.wav",15.68234,16.26261,"EEPEE","amelia","C","I","p",5.96418630034353,"C","I","ewan.wav","ewan_87",255.0425,254.4625,"s","ewan","EESSEE",3.78397268730247,"C","I","ewan.wav","ewan_54",164.3725,163.7625,"p","ewan","EEPEE","B","B",1,-2.18021361304106,0.634449109526394,-0.4549982006765
"148","X_IHTYDKWOUB","English","0:26.7",1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,78,"English",1,0,0,0,0,0,1,0,"1.0","0","0",0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus106_B","orderSI=120","orderAI=155","0:4.7","155;",1,0,NA,"B","amelia_consonants_4","amelia_consonants.wav",9.59178,10.17064,"APAH","amelia","C","A","p",6.29388596288177,"C","A","ewan.wav","ewan_90",262.4725,261.8925,"ʃ","ewan","ASHAH",4.3707724392861,"C","A","ewan.wav","ewan_52",158.9425,158.3825,"p","ewan","APAH","A","B",0,-1.92311352359567,0.694447351773254,-0.364638927043188
"149","X_IHTYDKWOUB","English","0:26.7",1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,78,"English",1,0,0,0,0,0,1,0,"1.0","0","0",0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus109_A","orderSI=117","orderAI=156","0:4.8","156;",1,0,NA,"A","amelia_consonants_4","amelia_consonants.wav",9.59178,10.17064,"APAH","amelia","C","A","p",5.51897827494464,"C","A","ewan.wav","ewan_82",242.2825,241.7525,"s","ewan","ASSAH",4.3707724392861,"C","A","ewan.wav","ewan_52",158.9425,158.3825,"p","ewan","APAH","A","A",1,-1.14820583565854,0.791953187989301,-0.233252994988659
"150","X_IHTYDKWOUB","English","0:26.7",1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,78,"English",1,0,0,0,0,0,1,0,"1.0","0","0",0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus61_A","orderSI=133","orderAI=157","0:5.0","157;",0,1,NA,"A","ewan_78","ewan.wav",230.5525,231.0925,"EEFEE","ewan","C","I","f",5.05021539221836,"C","I","amelia_consonants.wav","amelia_consonants_23",62.1525,61.4825,"k","amelia","EEKEE",4.30193895276461,"C","I","amelia_consonants.wav","amelia_consonants_30",81.0525,80.3525,"f","amelia","EEFEE","B","A",0,-0.74827643945375,0.851832767250535,-0.160365053988561
"151","X_IHTYDKWOUB","English","0:26.7",1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,78,"English",1,0,0,0,0,0,1,0,"1.0","0","0",0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus9_A","orderSI=153","orderAI=158","0:5.1","158;",1,0,NA,"A","amelia_vowels_6","amelia_vowels.wav",14.8025,15.5725,"HADI","amelia","V","I","ɑ",4.38286355428538,"V","I","ewan.wav","ewan_37",109.8025,109.0925,"ʊ","ewan","HOODI",4.36797913180308,"V","I","ewan.wav","ewan_6",18.1025,17.36061,"ɑ","ewan","HADI","A","A",1,-0.0148844224823002,0.996603950294609,-0.00340182937125681
"152","X_IHTYDKWOUB","English","0:26.7",1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,78,"English",1,0,0,0,0,0,1,0,"1.0","0","0",0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus99_B","orderSI=127","orderAI=160","0:5.4","160;",1,0,NA,"B","amelia_consonants_55","amelia_consonants.wav",145.1325,145.8925,"EETHEE","amelia","C","I","θ",3.97055851290071,"C","I","ewan.wav","ewan_70",208.7325,208.1525,"k","ewan","EEKEE",4.74394228667982,"C","I","ewan.wav","ewan_103",295.6425,295.1025,"θ","ewan","EETHEE","A","B",0,0.77338377377911,1.19477959366833,0.177961727927327
"153","X_IHTYDKWOUB","English","0:26.7",1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,78,"English",1,0,0,0,0,0,1,0,"1.0","0","0",0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus99_B","orderSI=127","orderAI=160","0:5.4","160;",1,0,NA,"B","amelia_consonants_55","amelia_consonants.wav",145.1325,145.8925,"EETHEE","amelia","C","I","θ",3.97055851290071,"C","I","ewan.wav","ewan_70",208.7325,208.1525,"k","ewan","EEKEE",4.74394228667982,"C","I","ewan.wav","ewan_103",295.6425,295.1025,"θ","ewan","EETHEE","A","B",0,0.77338377377911,1.19477959366833,0.177961727927327
"154","X_IHTYDKWOUB","English","0:26.7",1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,78,"English",1,0,0,0,0,0,1,0,"1.0","0","0",0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus63_B","orderSI=131","orderAI=161","0:5.7","161;",0,1,NA,"B","amelia_consonants_23","amelia_consonants.wav",61.4825,62.1525,"EEKEE","amelia","C","I","k",5.04913870247791,"C","I","ewan.wav","ewan_78",231.0925,230.5525,"f","ewan","EEFEE",4.19467962937756,"C","I","ewan.wav","ewan_71",211.2825,210.7425,"k","ewan","EEKEE","B","B",1,-0.85445907310035,0.830771320922316,-0.185400707409518
"155","X_IHTYDKWOUB","English","0:26.7",1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,78,"English",1,0,0,0,0,0,1,0,"1.0","0","0",0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus15_B","orderSI=147","orderAI=162","0:5.3","162;",1,0,NA,"B","ewan_29","ewan.wav",85.39155,86.1325,"HUHDI","ewan","V","I","ʌ",4.24230263074858,"V","I","amelia_vowels.wav","amelia_vowels_6",15.5725,14.8025,"ɑ","amelia","HADI",4.10540299709067,"V","I","amelia_vowels.wav","amelia_vowels_29",77.88257,77.21549,"ʌ","amelia","HUHDI","A","B",0,-0.13689963365791,0.967729875595001,-0.0328022847858061
